ApplicationRegistrationChangedAuditEventType_InputArguments,42,Variable
StartNewKeyPairRequestMethodType,48,Method
StartNewKeyPairRequestMethodType_InputArguments,49,Variable
StartNewKeyPairRequestMethodType_OutputArguments,50,Variable
StartSigningRequestMethodType,51,Method
StartSigningRequestMethodType_InputArguments,52,Variable
StartSigningRequestMethodType_OutputArguments,53,Variable
FinishRequestMethodType,57,Method
FinishRequestMethodType_InputArguments,58,Variable
FinishRequestMethodType_OutputArguments,59,Variable
CertificateDirectoryType,63,ObjectType
CertificateDirectoryType_Applications,64,Object
CertificateDirectoryType_FindApplications,65,Method
CertificateDirectoryType_FindApplications_InputArguments,66,Variable
CertificateDirectoryType_FindApplications_OutputArguments,67,Variable
CertificateDirectoryType_RegisterApplication,68,Method
CertificateDirectoryType_RegisterApplication_InputArguments,69,Variable
CertificateDirectoryType_RegisterApplication_OutputArguments,70,Variable
CertificateDirectoryType_UnregisterApplication,71,Method
CertificateDirectoryType_UnregisterApplication_InputArguments,72,Variable
CertificateDirectoryType_QueryServers,73,Method
CertificateDirectoryType_QueryServers_InputArguments,74,Variable
CertificateDirectoryType_QueryServers_OutputArguments,75,Variable
CertificateDirectoryType_StartNewKeyPairRequest,76,Method
CertificateDirectoryType_StartNewKeyPairRequest_InputArguments,77,Variable
CertificateDirectoryType_StartNewKeyPairRequest_OutputArguments,78,Variable
CertificateDirectoryType_StartSigningRequest,79,Method
CertificateDirectoryType_StartSigningRequest_InputArguments,80,Variable
CertificateDirectoryType_StartSigningRequest_OutputArguments,81,Variable
CertificateDirectoryType_FinishRequest,85,Method
CertificateDirectoryType_FinishRequest_InputArguments,86,Variable
CertificateDirectoryType_FinishRequest_OutputArguments,87,Variable
CertificateRequestedAuditEventType,91,ObjectType
CertificateRequestedAuditEventType_EventId,92,Variable
CertificateRequestedAuditEventType_EventType,93,Variable
CertificateRequestedAuditEventType_SourceNode,94,Variable
CertificateRequestedAuditEventType_SourceName,95,Variable
CertificateRequestedAuditEventType_Time,96,Variable
CertificateRequestedAuditEventType_ReceiveTime,97,Variable
CertificateRequestedAuditEventType_LocalTime,98,Variable
CertificateRequestedAuditEventType_Message,99,Variable
CertificateRequestedAuditEventType_Severity,100,Variable
CertificateRequestedAuditEventType_ActionTimeStamp,101,Variable
CertificateRequestedAuditEventType_Status,102,Variable
CertificateRequestedAuditEventType_ServerId,103,Variable
CertificateRequestedAuditEventType_ClientAuditEntryId,104,Variable
CertificateRequestedAuditEventType_ClientUserId,105,Variable
CertificateRequestedAuditEventType_MethodId,106,Variable
CertificateRequestedAuditEventType_InputArguments,107,Variable
CertificateDeliveredAuditEventType,109,ObjectType
CertificateDeliveredAuditEventType_EventId,110,Variable
CertificateDeliveredAuditEventType_EventType,111,Variable
CertificateDeliveredAuditEventType_SourceNode,112,Variable
CertificateDeliveredAuditEventType_SourceName,113,Variable
CertificateDeliveredAuditEventType_Time,114,Variable
CertificateDeliveredAuditEventType_ReceiveTime,115,Variable
CertificateDeliveredAuditEventType_LocalTime,116,Variable
CertificateDeliveredAuditEventType_Message,117,Variable
CertificateDeliveredAuditEventType_Severity,118,Variable
CertificateDeliveredAuditEventType_ActionTimeStamp,119,Variable
CertificateDeliveredAuditEventType_Status,120,Variable
CertificateDeliveredAuditEventType_ServerId,121,Variable
CertificateDeliveredAuditEventType_ClientAuditEntryId,122,Variable
CertificateDeliveredAuditEventType_ClientUserId,123,Variable
CertificateDeliveredAuditEventType_MethodId,124,Variable
CertificateDeliveredAuditEventType_InputArguments,125,Variable
ApplicationRecordDataType_Encoding_DefaultXml,127,Object
OpcUaGds_XmlSchema,128,Variable
OpcUaGds_XmlSchema_DataTypeVersion,129,Variable
OpcUaGds_XmlSchema_NamespaceUri,130,Variable
OpcUaGds_XmlSchema_ApplicationRecordDataType,131,Variable
OpcUaGds_XmlSchema_ApplicationRecordDataType_DataTypeVersion,132,Variable
OpcUaGds_XmlSchema_ApplicationRecordDataType_DictionaryFragment,133,Variable
ApplicationRecordDataType_Encoding_DefaultBinary,134,Object
OpcUaGds_BinarySchema,135,Variable
OpcUaGds_BinarySchema_DataTypeVersion,136,Variable
OpcUaGds_BinarySchema_NamespaceUri,137,Variable
OpcUaGds_BinarySchema_ApplicationRecordDataType,138,Variable
OpcUaGds_BinarySchema_ApplicationRecordDataType_DataTypeVersion,139,Variable
OpcUaGds_BinarySchema_ApplicationRecordDataType_DictionaryFragment,140,Variable
Directory,141,Object
Directory_Applications,142,Object
Directory_FindApplications,143,Method
Directory_FindApplications_InputArguments,144,Variable
Directory_FindApplications_OutputArguments,145,Variable
Directory_RegisterApplication,146,Method
Directory_RegisterApplication_InputArguments,147,Variable
Directory_RegisterApplication_OutputArguments,148,Variable
Directory_UnregisterApplication,149,Method
Directory_UnregisterApplication_InputArguments,150,Variable
Directory_QueryServers,151,Method
Directory_QueryServers_InputArguments,152,Variable
Directory_QueryServers_OutputArguments,153,Variable
Directory_StartNewKeyPairRequest,154,Method
Directory_StartNewKeyPairRequest_InputArguments,155,Variable
Directory_StartNewKeyPairRequest_OutputArguments,156,Variable
Directory_StartSigningRequest,157,Method
Directory_StartSigningRequest_InputArguments,158,Variable
Directory_StartSigningRequest_OutputArguments,159,Variable
Directory_FinishRequest,163,Method
Directory_FinishRequest_InputArguments,164,Variable
Directory_FinishRequest_OutputArguments,165,Variable
UpdateApplicationMethodType,186,Method
UpdateApplicationMethodType_InputArguments,187,Variable
DirectoryType_UpdateApplication,188,Method
DirectoryType_UpdateApplication_InputArguments,189,Variable
GetTrustListMethodType,190,Method
GetTrustListMethodType_InputArguments,191,Variable
GetTrustListMethodType_OutputArguments,192,Variable
CertificateDirectoryType_UpdateApplication,193,Method
CertificateDirectoryType_UpdateApplication_InputArguments,194,Variable
CertificateDirectoryType_GetTrustList,197,Method
CertificateDirectoryType_GetTrustList_InputArguments,198,Variable
CertificateDirectoryType_GetTrustList_OutputArguments,199,Variable
Directory_UpdateApplication,200,Method
Directory_UpdateApplication_InputArguments,201,Variable
Directory_GetTrustList,204,Method
Directory_GetTrustList_InputArguments,205,Variable
Directory_GetTrustList_OutputArguments,206,Variable
GetApplicationMethodType,207,Method
GetApplicationMethodType_InputArguments,208,Variable
GetApplicationMethodType_OutputArguments,209,Variable
DirectoryType_GetApplication,210,Method
DirectoryType_GetApplication_InputArguments,211,Variable
DirectoryType_GetApplication_OutputArguments,212,Variable
CertificateDirectoryType_GetApplication,213,Method
CertificateDirectoryType_GetApplication_InputArguments,214,Variable
CertificateDirectoryType_GetApplication_OutputArguments,215,Variable
Directory_GetApplication,216,Method
Directory_GetApplication_InputArguments,217,Variable
Directory_GetApplication_OutputArguments,218,Variable
GetCertificateStatusMethodType,219,Method
GetCertificateStatusMethodType_InputArguments,220,Variable
GetCertificateStatusMethodType_OutputArguments,221,Variable
CertificateDirectoryType_GetCertificateStatus,222,Method
CertificateDirectoryType_GetCertificateStatus_InputArguments,223,Variable
CertificateDirectoryType_GetCertificateStatus_OutputArguments,224,Variable
Directory_GetCertificateStatus,225,Method
Directory_GetCertificateStatus_InputArguments,226,Variable
Directory_GetCertificateStatus_OutputArguments,227,Variable
GetCertificateGroupsMethodType,230,Method
GetCertificateGroupsMethodType_InputArguments,231,Variable
GetCertificateGroupsMethodType_OutputArguments,232,Variable
CertificateDirectoryType_GetCertificateGroups,369,Method
CertificateDirectoryType_GetCertificateGroups_InputArguments,370,Variable
CertificateDirectoryType_GetCertificateGroups_OutputArguments,371,Variable
Directory_GetCertificateGroups,508,Method
Directory_GetCertificateGroups_InputArguments,509,Variable
Directory_GetCertificateGroups_OutputArguments,510,Variable
CertificateDirectoryType_CertificateGroups,511,Object
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup,512,Object
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_TrustList,513,Object
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_TrustList_Size,514,Variable
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_TrustList_Writable,515,Variable
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_TrustList_UserWritable,516,Variable
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_TrustList_OpenCount,517,Variable
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_TrustList_MimeType,518,Variable
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_TrustList_Open,519,Method
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_TrustList_Open_InputArguments,520,Variable
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_TrustList_Open_OutputArguments,521,Variable
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_TrustList_Close,522,Method
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_TrustList_Close_InputArguments,523,Variable
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_TrustList_Read,524,Method
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_TrustList_Read_InputArguments,525,Variable
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_TrustList_Read_OutputArguments,526,Variable
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_TrustList_Write,527,Method
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_TrustList_Write_InputArguments,528,Variable
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_TrustList_GetPosition,529,Method
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_TrustList_GetPosition_InputArguments,530,Variable
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_TrustList_GetPosition_OutputArguments,531,Variable
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_TrustList_SetPosition,532,Method
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_TrustList_SetPosition_InputArguments,533,Variable
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_TrustList_LastUpdateTime,534,Variable
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_TrustList_OpenWithMasks,535,Method
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_TrustList_OpenWithMasks_InputArguments,536,Variable
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_TrustList_OpenWithMasks_OutputArguments,537,Variable
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_TrustList_CloseAndUpdate,538,Method
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_TrustList_CloseAndUpdate_InputArguments,539,Variable
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_TrustList_CloseAndUpdate_OutputArguments,540,Variable
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_TrustList_AddCertificate,541,Method
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_TrustList_AddCertificate_InputArguments,542,Variable
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_TrustList_RemoveCertificate,543,Method
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_TrustList_RemoveCertificate_InputArguments,544,Variable
CertificateDirectoryType_CertificateGroups_DefaultApplicationGroup_CertificateTypes,545,Variable
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup,546,Object
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_TrustList,547,Object
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_TrustList_Size,548,Variable
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_TrustList_Writable,549,Variable
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_TrustList_UserWritable,550,Variable
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_TrustList_OpenCount,551,Variable
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_TrustList_MimeType,552,Variable
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_TrustList_Open,553,Method
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_TrustList_Open_InputArguments,554,Variable
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_TrustList_Open_OutputArguments,555,Variable
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_TrustList_Close,556,Method
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_TrustList_Close_InputArguments,557,Variable
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_TrustList_Read,558,Method
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_TrustList_Read_InputArguments,559,Variable
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_TrustList_Read_OutputArguments,560,Variable
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_TrustList_Write,561,Method
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_TrustList_Write_InputArguments,562,Variable
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_TrustList_GetPosition,563,Method
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_TrustList_GetPosition_InputArguments,564,Variable
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_TrustList_GetPosition_OutputArguments,565,Variable
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_TrustList_SetPosition,566,Method
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_TrustList_SetPosition_InputArguments,567,Variable
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_TrustList_LastUpdateTime,568,Variable
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_TrustList_OpenWithMasks,569,Method
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_TrustList_OpenWithMasks_InputArguments,570,Variable
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_TrustList_OpenWithMasks_OutputArguments,571,Variable
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_TrustList_CloseAndUpdate,572,Method
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_TrustList_CloseAndUpdate_InputArguments,573,Variable
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_TrustList_CloseAndUpdate_OutputArguments,574,Variable
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_TrustList_AddCertificate,575,Method
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_TrustList_AddCertificate_InputArguments,576,Variable
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_TrustList_RemoveCertificate,577,Method
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_TrustList_RemoveCertificate_InputArguments,578,Variable
CertificateDirectoryType_CertificateGroups_DefaultHttpsGroup_CertificateTypes,579,Variable
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup,580,Object
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_TrustList,581,Object
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_TrustList_Size,582,Variable
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_TrustList_Writable,583,Variable
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_TrustList_UserWritable,584,Variable
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_TrustList_OpenCount,585,Variable
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_TrustList_MimeType,586,Variable
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_TrustList_Open,587,Method
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_TrustList_Open_InputArguments,588,Variable
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_TrustList_Open_OutputArguments,589,Variable
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_TrustList_Close,590,Method
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_TrustList_Close_InputArguments,591,Variable
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_TrustList_Read,592,Method
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_TrustList_Read_InputArguments,593,Variable
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_TrustList_Read_OutputArguments,594,Variable
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_TrustList_Write,595,Method
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_TrustList_Write_InputArguments,596,Variable
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_TrustList_GetPosition,597,Method
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_TrustList_GetPosition_InputArguments,598,Variable
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_TrustList_GetPosition_OutputArguments,599,Variable
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_TrustList_SetPosition,600,Method
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_TrustList_SetPosition_InputArguments,601,Variable
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_TrustList_LastUpdateTime,602,Variable
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_TrustList_OpenWithMasks,603,Method
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_TrustList_OpenWithMasks_InputArguments,604,Variable
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_TrustList_OpenWithMasks_OutputArguments,605,Variable
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_TrustList_CloseAndUpdate,606,Method
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_TrustList_CloseAndUpdate_InputArguments,607,Variable
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_TrustList_CloseAndUpdate_OutputArguments,608,Variable
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_TrustList_AddCertificate,609,Method
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_TrustList_AddCertificate_InputArguments,610,Variable
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_TrustList_RemoveCertificate,611,Method
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_TrustList_RemoveCertificate_InputArguments,612,Variable
CertificateDirectoryType_CertificateGroups_DefaultUserTokenGroup_CertificateTypes,613,Variable
Directory_CertificateGroups,614,Object
Directory_CertificateGroups_DefaultApplicationGroup,615,Object
Directory_CertificateGroups_DefaultApplicationGroup_TrustList,616,Object
Directory_CertificateGroups_DefaultApplicationGroup_TrustList_Size,617,Variable
Directory_CertificateGroups_DefaultApplicationGroup_TrustList_Writable,618,Variable
Directory_CertificateGroups_DefaultApplicationGroup_TrustList_UserWritable,619,Variable
Directory_CertificateGroups_DefaultApplicationGroup_TrustList_OpenCount,620,Variable
Directory_CertificateGroups_DefaultApplicationGroup_TrustList_MimeType,621,Variable
Directory_CertificateGroups_DefaultApplicationGroup_TrustList_Open,622,Method
Directory_CertificateGroups_DefaultApplicationGroup_TrustList_Open_InputArguments,623,Variable
Directory_CertificateGroups_DefaultApplicationGroup_TrustList_Open_OutputArguments,624,Variable
Directory_CertificateGroups_DefaultApplicationGroup_TrustList_Close,625,Method
Directory_CertificateGroups_DefaultApplicationGroup_TrustList_Close_InputArguments,626,Variable
Directory_CertificateGroups_DefaultApplicationGroup_TrustList_Read,627,Method
Directory_CertificateGroups_DefaultApplicationGroup_TrustList_Read_InputArguments,628,Variable
Directory_CertificateGroups_DefaultApplicationGroup_TrustList_Read_OutputArguments,629,Variable
Directory_CertificateGroups_DefaultApplicationGroup_TrustList_Write,630,Method
Directory_CertificateGroups_DefaultApplicationGroup_TrustList_Write_InputArguments,631,Variable
Directory_CertificateGroups_DefaultApplicationGroup_TrustList_GetPosition,632,Method
Directory_CertificateGroups_DefaultApplicationGroup_TrustList_GetPosition_InputArguments,633,Variable
Directory_CertificateGroups_DefaultApplicationGroup_TrustList_GetPosition_OutputArguments,634,Variable
Directory_CertificateGroups_DefaultApplicationGroup_TrustList_SetPosition,635,Method
Directory_CertificateGroups_DefaultApplicationGroup_TrustList_SetPosition_InputArguments,636,Variable
Directory_CertificateGroups_DefaultApplicationGroup_TrustList_LastUpdateTime,637,Variable
Directory_CertificateGroups_DefaultApplicationGroup_TrustList_OpenWithMasks,638,Method
Directory_CertificateGroups_DefaultApplicationGroup_TrustList_OpenWithMasks_InputArguments,639,Variable
Directory_CertificateGroups_DefaultApplicationGroup_TrustList_OpenWithMasks_OutputArguments,640,Variable
Directory_CertificateGroups_DefaultApplicationGroup_TrustList_CloseAndUpdate,641,Method
Directory_CertificateGroups_DefaultApplicationGroup_TrustList_CloseAndUpdate_InputArguments,642,Variable
Directory_CertificateGroups_DefaultApplicationGroup_TrustList_CloseAndUpdate_OutputArguments,643,Variable
Directory_CertificateGroups_DefaultApplicationGroup_TrustList_AddCertificate,644,Method
Directory_CertificateGroups_DefaultApplicationGroup_TrustList_AddCertificate_InputArguments,645,Variable
Directory_CertificateGroups_DefaultApplicationGroup_TrustList_RemoveCertificate,646,Method
Directory_CertificateGroups_DefaultApplicationGroup_TrustList_RemoveCertificate_InputArguments,647,Variable
Directory_CertificateGroups_DefaultApplicationGroup_CertificateTypes,648,Variable
Directory_CertificateGroups_DefaultHttpsGroup,649,Object
Directory_CertificateGroups_DefaultHttpsGroup_TrustList,650,Object
Directory_CertificateGroups_DefaultHttpsGroup_TrustList_Size,651,Variable
Directory_CertificateGroups_DefaultHttpsGroup_TrustList_Writable,652,Variable
Directory_CertificateGroups_DefaultHttpsGroup_TrustList_UserWritable,653,Variable
Directory_CertificateGroups_DefaultHttpsGroup_TrustList_OpenCount,654,Variable
Directory_CertificateGroups_DefaultHttpsGroup_TrustList_MimeType,655,Variable
Directory_CertificateGroups_DefaultHttpsGroup_TrustList_Open,656,Method
Directory_CertificateGroups_DefaultHttpsGroup_TrustList_Open_InputArguments,657,Variable
Directory_CertificateGroups_DefaultHttpsGroup_TrustList_Open_OutputArguments,658,Variable
Directory_CertificateGroups_DefaultHttpsGroup_TrustList_Close,659,Method
Directory_CertificateGroups_DefaultHttpsGroup_TrustList_Close_InputArguments,660,Variable
Directory_CertificateGroups_DefaultHttpsGroup_TrustList_Read,661,Method
Directory_CertificateGroups_DefaultHttpsGroup_TrustList_Read_InputArguments,662,Variable
Directory_CertificateGroups_DefaultHttpsGroup_TrustList_Read_OutputArguments,663,Variable
Directory_CertificateGroups_DefaultHttpsGroup_TrustList_Write,664,Method
Directory_CertificateGroups_DefaultHttpsGroup_TrustList_Write_InputArguments,665,Variable
Directory_CertificateGroups_DefaultHttpsGroup_TrustList_GetPosition,666,Method
Directory_CertificateGroups_DefaultHttpsGroup_TrustList_GetPosition_InputArguments,667,Variable
Directory_CertificateGroups_DefaultHttpsGroup_TrustList_GetPosition_OutputArguments,668,Variable
Directory_CertificateGroups_DefaultHttpsGroup_TrustList_SetPosition,669,Method
Directory_CertificateGroups_DefaultHttpsGroup_TrustList_SetPosition_InputArguments,670,Variable
Directory_CertificateGroups_DefaultHttpsGroup_TrustList_LastUpdateTime,671,Variable
Directory_CertificateGroups_DefaultHttpsGroup_TrustList_OpenWithMasks,672,Method
Directory_CertificateGroups_DefaultHttpsGroup_TrustList_OpenWithMasks_InputArguments,673,Variable
Directory_CertificateGroups_DefaultHttpsGroup_TrustList_OpenWithMasks_OutputArguments,674,Variable
Directory_CertificateGroups_DefaultHttpsGroup_TrustList_CloseAndUpdate,675,Method
Directory_CertificateGroups_DefaultHttpsGroup_TrustList_CloseAndUpdate_InputArguments,676,Variable
Directory_CertificateGroups_DefaultHttpsGroup_TrustList_CloseAndUpdate_OutputArguments,677,Variable
Directory_CertificateGroups_DefaultHttpsGroup_TrustList_AddCertificate,678,Method
Directory_CertificateGroups_DefaultHttpsGroup_TrustList_AddCertificate_InputArguments,679,Variable
Directory_CertificateGroups_DefaultHttpsGroup_TrustList_RemoveCertificate,680,Method
Directory_CertificateGroups_DefaultHttpsGroup_TrustList_RemoveCertificate_InputArguments,681,Variable
Directory_CertificateGroups_DefaultHttpsGroup_CertificateTypes,682,Variable
Directory_CertificateGroups_DefaultUserTokenGroup,683,Object
Directory_CertificateGroups_DefaultUserTokenGroup_TrustList,684,Object
Directory_CertificateGroups_DefaultUserTokenGroup_TrustList_Size,685,Variable
Directory_CertificateGroups_DefaultUserTokenGroup_TrustList_Writable,686,Variable
Directory_CertificateGroups_DefaultUserTokenGroup_TrustList_UserWritable,687,Variable
Directory_CertificateGroups_DefaultUserTokenGroup_TrustList_OpenCount,688,Variable
Directory_CertificateGroups_DefaultUserTokenGroup_TrustList_MimeType,689,Variable
Directory_CertificateGroups_DefaultUserTokenGroup_TrustList_Open,690,Method
Directory_CertificateGroups_DefaultUserTokenGroup_TrustList_Open_InputArguments,691,Variable
Directory_CertificateGroups_DefaultUserTokenGroup_TrustList_Open_OutputArguments,692,Variable
Directory_CertificateGroups_DefaultUserTokenGroup_TrustList_Close,693,Method
Directory_CertificateGroups_DefaultUserTokenGroup_TrustList_Close_InputArguments,694,Variable
Directory_CertificateGroups_DefaultUserTokenGroup_TrustList_Read,695,Method
Directory_CertificateGroups_DefaultUserTokenGroup_TrustList_Read_InputArguments,696,Variable
Directory_CertificateGroups_DefaultUserTokenGroup_TrustList_Read_OutputArguments,697,Variable
Directory_CertificateGroups_DefaultUserTokenGroup_TrustList_Write,698,Method
Directory_CertificateGroups_DefaultUserTokenGroup_TrustList_Write_InputArguments,699,Variable
Directory_CertificateGroups_DefaultUserTokenGroup_TrustList_GetPosition,700,Method
Directory_CertificateGroups_DefaultUserTokenGroup_TrustList_GetPosition_InputArguments,701,Variable
Directory_CertificateGroups_DefaultUserTokenGroup_TrustList_GetPosition_OutputArguments,702,Variable
Directory_CertificateGroups_DefaultUserTokenGroup_TrustList_SetPosition,703,Method
Directory_CertificateGroups_DefaultUserTokenGroup_TrustList_SetPosition_InputArguments,704,Variable
Directory_CertificateGroups_DefaultUserTokenGroup_TrustList_LastUpdateTime,705,Variable
Directory_CertificateGroups_DefaultUserTokenGroup_TrustList_OpenWithMasks,706,Method
